Time (s),X (g),Y (g),Z (g)
143.406291962,0.001768425,0.01186894,-0.009969573
143.505384445,-0.01036812,-0.004930499,0.0006986533
143.606954098,-0.03434668,0.02308568,0.07704537
143.706046581,0.004636263,-0.002436787,-0.1954104
143.805139065,-0.0357986,-0.01773254,0.2251763
143.906708718,0.003779731,0.03692728,-0.07265335
144.005801201,0.06801633,-0.008727151,-0.019343
144.104894161,0.06484936,0.02895389,-0.02609798
144.206463814,0.06924752,0.01054728,-0.04661625
144.308033466,-0.008414607,0.07181326,0.0259412
144.404648781,-0.005837116,0.005328001,0.02369563
144.506218433,-0.008843963,-0.009496654,-0.0008807869
144.605310917,-0.05095582,0.1315044,0.01595734
144.706881046,-0.07359352,-0.1302747,0.06493637
144.818359852,0.2345975,0.4846322,-0.3039065
144.905066014,-0.02408874,-0.07785597,-0.008691646
145.014067650,0.02453607,0.01358176,-0.009734688
145.105728149,0.0006167088,-0.04690732,0.05634283
145.204821110,0.02515906,0.02561287,-0.05269553
145.306390762,0.009226258,-0.02485516,0.01262458
145.405483246,0.03049046,0.02012022,-0.0199664
145.504575729,-0.03663401,0.02109974,0.05628066
145.606145859,-0.1275032,0.00667339,-0.05173489
145.707715511,0.05527318,0.05490795,0.0176798
145.826626301,0.1933746,-0.01507878,-0.001216348
145.905900479,-0.06743464,-0.03263363,0.01407638
146.004993439,-0.3402765,0.07208133,-0.0006418061
146.106563091,0.1794859,0.08582524,-0.06979141
146.205655575,0.09638368,-0.03395903,0.0446952
146.307225704,0.04076516,-0.001460486,0.04479539
146.406318188,0.05325189,-0.002491621,0.01075164
146.505410671,0.06087282,0.0124312,0.01473074
146.606981278,0.0625177,0.007941598,0.01345796
146.706073284,-0.01443666,0.006377361,0.01646307
146.805165768,0.003912677,-0.005859304,-0.006809589
146.906736374,-0.006210173,0.01441758,0.0262129
147.005828857,-0.007616119,-0.00740122,-0.007547313
147.104920864,-0.003930271,0.01721286,0.01403322
147.206491470,-0.003235457,0.006319673,-0.004219305
147.308061123,0.01787205,0.006331732,0.02229326
147.404676914,-0.01991783,0.02088648,-0.0404275
147.506246567,-0.0560093,-0.0200918,-0.01294994
147.605339050,0.01824058,-0.03250499,-0.01395184
147.706909180,0.0634186,-0.001511721,-0.04939734
147.808478832,-0.004817117,0.01795442,0.01407889
147.905094624,0.01295406,0.04361432,0.03942893
148.006664276,-0.04994107,0.01182016,0.02174795
148.105757713,-0.02311073,0.08212052,0.0456131
148.207327366,0.04939318,0.004777892,0.02231487
148.306420326,0.06268451,0.08798769,0.05857411
148.407989979,-0.007340591,0.02423444,-0.003303634
148.504604817,0.0007918158,0.01561378,0.0321855
148.606175423,-0.004923973,0.01132494,-0.004975989
148.705267906,-0.00046687,0.01284513,-0.002102878
148.806838036,-0.001237771,0.00762537,0.01961307
148.908407688,-0.00591345,0.01560491,-0.009187029
149.059524536,-6.847549E-05,0.01040545,0.0363344
149.106593132,0.0004801638,0.02800134,-0.01683872
149.208163738,-0.05225223,0.01565641,0.04679994
149.304779530,-0.02304416,-0.03616182,0.006358753
149.406349182,0.1411397,0.02180906,-0.005341344
149.507919312,0.1103907,-0.01839239,0.06420252
149.604534626,-0.04823576,0.01284124,-0.02263529
149.706104756,-0.07525474,0.02544223,-0.004631954
149.805197239,-0.04609238,0.03617565,-0.03385373
149.906767845,-0.09838872,-0.0001306729,2.588797E-05
150.005860806,-0.1043499,0.02268939,-0.03390383
150.104953289,-0.6315026,0.05278001,-0.06199471
150.206523418,-0.3156795,0.6868048,-0.02337085
150.305615902,0.3315668,-0.06837261,-0.3467908
150.404708862,0.3240125,0.2581947,-0.3173729
150.506279469,0.05724323,0.07441565,0.05942548
150.607849121,0.1820568,-0.05098772,0.161919
150.706942082,0.1723533,-0.07168413,-0.1201272
150.806035042,0.07519445,0.09788984,0.08591008
150.907604695,0.1391551,0.00457113,0.02864814
151.006698132,0.1970307,0.01772257,0.08554798
151.105791092,0.1009199,0.0114736,0.03165793
151.204883575,-0.05600211,0.01222611,0.0003855042
151.306453705,-0.03969191,0.02893997,0.009944601
151.405546665,-0.06962957,-0.007960702,-0.02776885
151.504640103,0.005004661,-0.004298287,0.006283242
151.606209755,-0.02947614,0.005650562,-0.01132094
151.707779885,-0.01594954,0.01495166,0.0007424012
151.806872845,-0.003783198,0.01021954,0.002090106
151.905965328,-0.05060638,-0.04778243,0.007040685
152.005058289,-0.01398653,0.01664972,0.006706099
152.106628895,-0.01489738,0.02497401,0.01229256
152.205721855,-0.0132566,-0.005127387,-0.004576335
152.304814816,-0.01200714,0.009739492,0.00775344
152.406384468,-0.004951379,0.01456323,0.002944176
152.505477905,-0.01576748,0.00686274,0.01843342
152.604570866,0.01886322,0.01863538,0.002428545
152.706140995,0.02145375,0.008514973,0.01819956
152.805234432,-0.02170121,0.02239132,-0.03435308
152.906804085,-0.05889478,0.0001037917,0.005966869
153.005897045,0.0217765,-0.0001681079,0.0174255
153.104990006,0.1288325,0.02355753,0.0006132759
153.206560612,0.09607548,-0.01077418,0.03808068
153.305653572,0.110325,0.02699925,0.002140606
153.404746533,-0.1298016,0.01318252,-0.07612802
153.506316185,-0.2782857,0.02157339,-0.02941923
153.605409145,-0.04519301,-0.09585159,-0.07379186
153.704502106,-0.004123737,-0.07485141,-0.01786392
153.806072712,-0.003723206,0.007935366,-0.0036883
153.905165673,0.001455924,-0.02724628,-0.05077697
154.006736279,-0.004042358,0.01752975,0.02025403
154.105829239,-0.005921572,0.01543046,0.01547735
154.204922199,-0.002817231,0.01111943,0.01500075
154.306492806,-0.01120705,0.008069169,-0.002414884
154.405585766,0.0002700831,0.01463433,0.007033812
154.512110710,0.0001320415,0.009581584,-0.0009123778
154.606248379,-0.004514014,0.01000616,0.009843387
154.705341339,-0.00382117,0.01390919,0.007283234
154.806911946,-0.002046741,0.01001135,0.001590021
154.908482075,-0.00275025,0.007148015,0.009242569
155.005097866,0.001944912,0.02868216,0.01273771
155.106668472,-0.001783313,0.01124053,0.002097981
155.205761433,-0.004665257,0.01600916,0.01729751
155.304854393,0.000908484,0.0125302,-0.005261632
155.406424999,-0.006456236,0.0143365,0.01370049
155.520382404,-0.004831732,0.01700047,-0.006364197
155.604610920,-0.001179384,0.005956633,0.001579392
155.706181526,0.007451193,0.03175573,-0.01453484
155.807751656,0.02010304,0.03561184,-0.007611983
155.906845570,-0.02001303,-0.0552878,0.1151807
156.005938530,0.01926708,0.03698268,-0.0603422
156.107508659,0.01690674,0.02145639,-0.02699029
156.206602097,0.0007683815,-0.02318966,-0.02126063
156.305695057,-0.02930305,0.06664307,0.1220341
156.404788017,-0.1156486,0.02117147,0.2129951
156.506358147,0.03389556,0.01116259,-0.05367391
156.605451584,-0.002730444,0.02530551,0.02903495
156.707021713,0.005147999,-0.011618,-0.02419724
156.806114674,-0.0004233298,0.03046434,0.008130209
156.905208111,-0.01691071,0.01157759,0.03027764
157.006778717,-0.0002153643,0.0148547,-0.006283889
157.138077259,0.04196253,0.01697058,-0.02100814
157.204965115,-0.015876,0.01887259,0.02584662
157.306535244,0.006428073,0.01492929,0.02803252
157.408105850,0.002458886,-0.003235149,0.02237639
157.504721642,-0.014655,-0.05114833,-0.001297479
157.606292725,0.0007956845,0.00656943,0.0278548
157.705385685,0.008212071,-0.02848902,0.003210054
157.804478646,-0.01051489,0.02656194,-0.06841401
157.906049252,0.003124574,0.01413711,0.01036854
158.007619381,-0.002218201,-0.003067458,0.0009117624
158.106713295,0.01735188,0.07823212,-0.07372253
158.208283424,-0.01547241,-0.04375541,0.05610084
158.304899216,-0.008251684,0.03982591,-0.05508116
158.406469822,-0.001723881,0.03802083,0.02704686
158.505562782,0.001208445,0.02791897,-0.02071623
158.604656220,0.00354577,-0.0007340941,-0.004068049
158.755773544,0.003159034,0.02441135,-0.01659822
158.805319786,0.0007063739,0.03298199,-0.002179584
158.906890393,-0.009494898,0.002596027,0.0475327
159.005983829,-0.003987352,0.002058459,0.01819087
159.107554436,0.003300888,-0.01406389,0.02501274
159.206647396,0.003951396,0.01397193,0.0006698575
159.305741310,0.00117204,0.004280311,0.00112873
159.407311440,0.0004275045,0.01373196,0.007303418
159.506404400,0.0008045391,0.009687519,0.004856304
159.605498314,-0.003629306,0.01653253,0.002574418
159.704591274,0.002027314,0.02447544,0.02654182
159.806161881,-0.01000949,0.002163658,0.01042097
159.905255318,-0.001219585,0.0068372,0.01402603
160.006825924,-0.01014696,0.003623488,0.03310485
160.108396053,-0.006223007,0.02788153,0.02713841
160.205012798,0.06508783,-0.01969964,0.06096848
160.361084461,-0.03008884,0.01436543,0.103233
160.405675888,-0.01661547,0.02295072,0.1653996
160.504769802,-0.01498439,-0.05907494,-0.0001715738
160.606339932,0.05443701,0.02442448,-0.09598591
160.705433846,-1.599407E-05,0.03757182,0.06377698
160.804526806,-0.00205416,-0.02168038,-0.04967314
160.906097412,0.004767299,0.02496259,0.009966251
161.005190849,-0.002430411,0.01143869,0.01494389
161.106761456,0.001681721,0.05951821,-0.01296779
161.205854893,-0.005390536,-0.06542926,0.02242039
161.304948330,0.004947069,-0.07626414,-0.02754115
161.406518459,0.00344639,0.0728398,0.02622269
161.505612373,-0.001720308,-0.06208386,-0.01518629
161.604705334,0.002815744,0.03665308,0.007163892
161.706276417,-0.001555888,0.003577999,0.01230687
161.805369377,0.001474919,0.01057728,-0.001797279
161.906940460,-0.03574099,0.03874776,0.04623472
162.006033421,0.04664403,0.1087749,-0.004919995
162.105127335,-0.09739132,0.01717813,-0.02998606
162.206697464,-0.07141099,0.02170295,-0.002069148
162.305791378,0.04110615,-0.006238744,0.04051392
162.404884338,0.03884401,0.01661665,-0.03737769
162.506455422,-0.0250999,0.009530406,0.05039805
162.608025551,0.06840313,0.004774904,-0.01547673
162.704642296,0.1315484,0.004560943,0.03772724
162.806213379,0.06261399,0.01055701,0.02872799
162.907783509,0.0103434,-0.008000552,-0.03110706
163.004399776,0.005048726,0.0256176,0.02826659
163.105970383,-0.07603629,0.03856799,0.01538044
163.207541466,-0.1826203,-0.008935888,0.01245733
163.306634426,-0.1915182,0.02671929,-0.06156379
163.408205509,-0.001578555,0.00193425,0.02974629
163.507299423,-0.008378953,0.0004424952,0.003832758
163.606392384,0.007762733,0.01412425,0.01457595
163.707963467,0.1220541,-0.006261285,-0.001086878
163.804579258,0.1376754,0.01120177,-0.02001947
163.906149864,0.1150057,0.0009620748,0.05268502
164.005243778,0.02263104,0.008354282,-0.06593894
164.106814384,-0.007368035,0.003589637,0.03741748
164.210862637,-0.0463117,0.04452833,0.00371835
164.305001736,-0.05358568,-0.01017364,-0.0152704
164.406571865,-0.02895578,0.008429071,0.03187871
164.505665779,-0.004553684,-0.0003495254,0.02152758
164.604759216,-0.006813654,0.01753947,0.01613862
164.706329823,-0.03834387,-0.01114285,0.006196561
164.805423737,-0.06039318,0.01993625,0.02462185
164.904517174,-0.01226883,0.02859677,-0.05378305
165.006087780,0.05529031,-0.003818225,0.05050651
165.105181217,0.1004599,0.01072429,0.02071674
165.211707115,-0.02639182,-0.004613132,-0.0007976065
165.305846214,-0.05959503,0.01100677,0.01945744
165.404939175,-0.08271044,0.008868193,-0.02950155
165.506510258,-0.1243875,0.0204706,0.0127229
165.605603695,0.01000316,0.001781781,-0.005092951
165.707174778,-0.003059529,0.0143834,0.006045191
165.806268215,0.00860577,0.007728043,0.01240085
165.905361653,0.01766546,0.01299887,0.0007140809
166.006932735,-0.002895601,0.1262957,0.09943268
166.106026649,-0.005217022,0.0904344,-0.05263992
166.205119610,-0.01928959,-0.09209597,0.06838755
166.306690693,0.02099013,-0.02348541,0.07102953
166.413216114,-0.008819628,-0.009448349,0.07089132
166.504878044,-0.01542918,0.02093599,-0.0005655438
166.606449127,0.008581291,0.03417868,-0.05330922
166.705543041,-0.006166454,-0.02239243,0.03627219
166.831886769,0.05050648,0.01976589,-0.0113012
166.906207085,-0.01781411,0.01029261,0.02138318
167.005300522,0.0001072366,-0.00865254,0.00478559
167.104394436,-0.0007173701,0.03598973,0.03481579
167.208442688,-0.00371174,0.3451668,0.08891514
167.305058956,-0.008851294,0.01738049,0.0009227807
167.406629562,0.004662296,-0.008491357,0.06076415
167.505723000,0.01257036,-0.03175265,-0.02675784
167.604816914,0.09737922,-0.001392016,0.04184709
167.706387997,0.1807118,0.005493658,0.01962565
167.805481911,0.06941086,-0.03061271,-0.06821261
167.904575348,-0.2659122,0.0301628,-0.02118693
168.006146431,-0.004377728,0.03917534,0.01527608
168.105240345,0.01044431,0.004621366,0.001153689
168.214242935,0.001282496,-0.01042166,0.01608171
168.305904865,0.003326236,0.02864637,0.01034002
168.454545498,0.001937936,0.01377596,0.001099579
168.506569862,-0.003425752,0.01832297,0.02638944
168.605662823,0.007481964,0.05222031,-0.02951874
168.704756260,0.004843867,0.004404719,-0.01963035
168.806327343,-0.01383389,-0.00960157,0.06716522
168.905421257,0.0154335,0.008111013,-0.04547102
169.004515171,-0.002248449,0.0110719,0.02816003
169.106085777,-0.003358654,0.01164391,0.0003733356
169.205179691,3.375381E-05,0.004200681,-0.004510192
169.306750774,-0.006135334,0.006301462,0.02669891
169.408321858,0.002056836,0.02424198,-0.01078134
169.504938126,-0.002752878,0.003151712,0.0164545
169.606509209,0.001643439,0.01745544,0.0004524519
169.708080769,0.0004435792,0.003295938,0.01651177
169.804697514,0.003192334,0.008484801,0.003158172
169.906268597,-0.001018606,0.00989225,0.007368821
170.005362034,-0.004489141,0.005248242,0.008255078
170.104455948,-0.0001222335,0.01438519,0.007139808
170.206027031,-0.00312853,0.007724093,0.001749713
170.305120468,0.0007395489,0.0103247,0.01248686
170.406691551,-0.001254051,0.00618754,0.008650384
170.508262634,-0.0006517739,0.01136181,0.002440848
170.604878903,0.006166575,0.008128292,0.003223557
170.706449986,0.001798513,0.009852134,0.008943494
170.808021069,-0.004018145,0.009848669,0.008193576
170.907115460,-0.001399746,0.002680478,0.009034074
171.006208420,-0.003841453,0.00975796,0.01082013
171.107780457,0.002888307,0.008849621,0.006297951
171.204396725,0.0007310632,0.004959333,0.008726846
171.305967808,-0.002951388,0.009309108,0.0057154
171.405061722,0.004816623,0.004627471,0.01022936
171.506632328,-0.004687222,0.01094437,0.008651211
171.605726242,-0.00188862,0.007955866,0.01621022
171.704820633,-0.0007694541,0.00887588,0.005960167
171.806391716,0.001671249,0.01146717,0.008280014
171.907962799,-0.0008831555,0.008290632,0.001653772
172.004579067,0.0006145408,0.01055516,0.003707475
172.106150150,-0.006361204,0.01501967,0.009529071
172.205244064,0.00134048,-0.002495095,-0.002547781
172.314247608,-0.003558231,0.01361491,0.008866076
172.405909538,0.002529701,0.004123842,0.006176444
172.505002976,-0.0008985497,0.006685281,0.00360429
172.606574059,0.001342179,0.01091037,0.004419923
172.705668450,0.003505651,0.007269952,-0.001718143
172.804762364,-0.004657832,0.008744258,0.007408352
172.906333447,-0.003282134,0.01068393,0.001634191
173.005426884,0.0003661636,0.007703779,0.005151069
173.104521275,-0.002973745,0.008658811,0.004529256
173.206092358,-0.006510107,0.008991848,0.005699078
173.305186272,-0.002402303,0.008745305,0.007203605
173.406757355,-0.001462716,0.00904444,0.007469971
173.508328915,-0.001326352,0.009185932,0.0111613
173.604945183,-0.01310415,0.01467171,0.01358515
173.706516266,-0.0009045023,0.007562681,0.02200857
173.805610657,0.004766083,0.01461638,0.003256674
173.922045708,0.004159784,0.006985956,0.001455865
174.006275654,-0.002345298,0.01173144,0.005358869
174.112801552,-0.001009099,0.007242582,0.004438113
174.204463482,-0.0307069,-0.02756369,-0.01242772
174.306034565,-0.02691133,0.02007092,0.02547246
174.405128956,-0.02021704,0.005108681,-0.03108837
174.506700039,-0.01356499,0.03130401,-0.009528725
174.605793953,-0.005238771,-0.03771353,-0.006335625
174.704888344,0.02497752,-0.02001352,-0.02253927
174.806458950,0.04470256,0.0366032,9.940378E-05
174.905552864,0.01908466,0.007229125,0.01479557
175.004647255,0.01955567,0.03411671,0.006877603
175.111173153,-0.003100943,0.001908866,0.01038486
175.207789898,-0.001668654,0.01155795,0.006987326
175.304406643,-0.006307912,0.01163487,0.01151806
175.408454895,0.004655622,-0.004988804,0.01727666
175.505071640,0.01226426,0.03665342,-0.01070429
175.606642723,-0.007750468,0.01544239,0.02597808
175.708214760,-0.01851046,0.02342836,0.01724524
175.804831028,-0.006549343,0.008226298,0.0589454
175.906402588,0.001295598,0.01961988,0.02891836
176.007973671,-0.006923086,-0.01089349,0.03143358
176.112022877,-0.0004149262,0.01293238,-0.006210247
176.206161976,0.003459936,0.02810309,0.01269685
176.307733536,0.001001071,0.007108101,0.01657692
176.404349804,-0.002649542,0.005509748,0.007718819
176.505920887,-0.003413223,0.005583117,0.01086316
176.605015278,0.002096213,0.004622726,0.008669936
176.733837605,0.001721054,0.001617685,0.005476814
176.805680752,-0.004944616,0.007269418,0.01379609
176.904774666,0.003387658,0.008062229,0.005537836
177.006346226,-0.002685777,-0.00299655,0.006855215
177.105440617,0.005526126,0.002024256,0.008345732
177.204534531,-0.003560275,-0.003107034,0.006138601
177.306106091,0.001905135,0.004308659,0.0081735
177.407677174,-0.002289231,0.008446434,0.01058772
177.504294396,0.000173189,0.002011851,0.01389289
177.605865479,-0.002024952,0.01340812,0.00434606
177.704959870,-0.0008450712,0.01307265,-0.0109918
177.806530476,-0.002736428,0.008687536,-0.001534718
177.905624867,-0.006995426,0.01152077,0.01492285
178.004719257,-0.004422377,-0.001934143,0.01035539
178.106290340,0.001468209,0.007400648,0.0146358
178.205384731,-0.0006447094,0.006709329,0.01208869
178.358980656,-0.001468227,0.000394973,0.02359166
178.406050205,-0.01869991,-0.03490724,0.07257029
178.505144596,-0.00177527,0.008647578,-0.02178339
178.604238510,0.001920504,0.01731397,0.01328906
178.705810070,-0.002887929,-0.0008026243,0.008108386
178.804904461,0.004051915,0.009814912,0.003213984
178.906475544,0.001036961,0.006605046,0.006313099
179.005569935,-0.001480989,-0.006692397,0.00212909
179.104664326,-0.0009602328,0.01221235,0.01638206
179.206235409,-0.002403214,0.00358336,0.002815522
179.305329800,0.0009836875,0.005995458,0.01028264
179.404424191,0.001060216,0.00397728,0.008091017
179.505995274,0.003228356,0.005928107,-0.001713574
179.605089665,-0.0008299491,0.006199411,0.01439468
179.706661225,0.0003843118,0.007160463,-0.001053226
179.805755139,-0.002009294,0.007203131,0.008488879
179.904849529,-0.00382053,0.001909723,0.006295085
180.006421089,0.001865821,0.005716816,0.003342991
180.107992649,0.002502582,0.003662899,0.01037107
180.204609394,0.003282644,0.004822709,0.004216229
180.306180954,-0.001232376,-0.001926191,0.01804605
180.407752514,-0.000408986,0.005111116,0.007957345
180.504369736,-0.00376475,0.002671701,0.009661272
180.605940819,-0.001049704,0.003675542,0.007844118
180.705035210,0.0005212981,0.001474509,0.01345937
180.806606770,8.508212E-05,0.01180631,0.004863761
180.905701161,-0.001087585,0.002413627,0.006885674
181.007272244,0.00171679,0.008246073,0.005382712
181.106366634,0.002209955,0.009230323,-0.002951351
181.207938194,-0.005495774,0.004169096,0.004941963
181.304555416,-0.003115967,-0.001429476,0.01404788
181.406126976,-9.200047E-05,0.002965333,0.008391513
181.505220890,0.002952402,0.01455156,-0.003927438
181.604315281,-0.004466454,0.002749186,0.008221814
181.705886841,0.001940597,0.004896878,0.005304524
181.804981232,-0.001687707,0.003997346,0.0107142
181.906553269,0.0003022988,0.0009599733,0.007311658
182.015556812,0.001375788,0.003787926,0.004914097
182.104742050,-0.005051107,3.773579E-05,0.00625312
182.206312656,0.001438292,0.003576105,0.00384929
182.305407047,0.000280144,0.003727651,0.004815362
182.406979084,-0.002773887,0.002476845,0.01010342
182.506073475,-0.0003300286,0.000633616,0.008773586
182.605167866,-0.002488487,0.0006251419,0.01053492
182.704262257,0.002335265,0.008093229,0.004714759
182.805833817,0.002150237,0.002538622,0.005737899
182.904928208,-0.0003059137,0.004368111,0.007686155
183.006499767,-0.002221596,-0.0002159816,0.006721224
183.105594158,0.005306533,0.006681028,0.007299474
183.204688072,0.0003249213,0.002137448,0.007995747
183.306259632,-0.005050475,0.001747738,0.007107093
183.405354023,0.006311852,0.01045527,0.009386044
183.506926060,0.002016298,-0.0008330205,0.007167972
183.606020451,-0.001683176,0.008359949,0.000800119
183.705114842,-0.001394227,-0.002088314,0.006753718
183.804209233,0.0008346782,0.006855289,0.0083663
183.905780792,-0.003334369,0.006582209,0.01020333
184.004875183,-0.003151401,0.004732339,0.006495305
184.106446743,-0.003364207,0.0006987755,0.009093823
184.205541134,0.0009971068,0.006510823,0.006236519
184.304635525,-0.0005864571,0.002342569,0.008067296
184.406207085,-0.001361694,0.006585054,0.006435507
184.505301476,-0.0002245363,0.008339904,0.02528692
184.604395867,0.001445043,-0.0002367999,0.01003639
184.705967903,-0.0007696608,-0.002492976,0.005737594
184.805062294,-0.002593737,0.004323582,0.006992864
184.906633854,0.0001154075,0.003597963,0.004045506
185.005728245,-0.001704335,0.006330842,0.006388008
185.104822636,0.004352388,0.003976241,0.00696466
185.206395149,0.001227057,0.008159906,0.003403605
185.305489540,-0.000463877,0.003676204,0.009818882
185.404583931,0.001814639,0.003336062,0.006374954
185.506155491,0.002732996,-0.00157057,0.006768175
185.605249882,0.001744966,-9.251758E-06,0.004109313
185.704344273,0.000149069,-0.001256251,0.009097698
185.805915833,-0.003098149,0.003817982,0.008457163
185.907487869,-0.0008832398,-0.003213004,0.00769435
186.006582260,-0.002739151,0.003855696,0.009572235
186.108153820,-0.0004997838,0.001573159,0.004376349
186.204771042,0.0008703433,-0.00161232,0.007016612
186.306343079,0.0004197715,-0.001584485,0.01155279
186.437643528,-0.0006187945,0.008481998,0.004891188
186.504531860,0.001133227,0.002945347,0.0056579
186.608581066,-0.0003853214,0.0017834,0.009133961
186.707675457,-0.0006668805,0.001496777,0.00695393
186.804292679,0.0008959652,0.002352721,0.005932698
186.905864716,-0.001599418,0.004564098,0.009568373
187.004959106,0.001705791,0.002501154,0.003576897
187.106531143,0.00191207,0.004214444,0.008402292
187.210579872,-0.003853777,-0.0009898745,0.006692574
187.304719925,-0.001091424,0.0006982461,0.009806055
187.406291962,-0.001519171,-0.001698821,0.006768007
187.507863999,0.005442133,0.006679494,0.005192567
187.604480744,0.0008552531,-0.0009351792,0.008424111
187.706052780,0.0003410056,-0.002550113,0.007241269
187.832397938,0.003964183,0.008541558,0.003104108
187.904242039,-0.002138498,0.005122446,0.002031809
188.005813599,-0.001103482,0.003253943,0.004517385
188.104907990,0.001043752,-0.00166582,0.01177265
188.206480026,-0.003579887,0.0048569,0.01150185
188.305574894,-0.0003469087,-0.003617256,0.00466826
188.407146454,0.001583361,0.00246773,0.005707608
188.506240845,-0.003607282,0.008721154,0.006282249
188.605336189,0.001576108,0.00251147,0.001121888
188.704430580,-0.002282131,0.001153556,0.01396897
188.806002140,0.002739534,0.001801018,0.007643164
188.905096531,-0.01908452,-0.04093974,-0.02893508
189.004191399,-0.007306656,-0.008111038,0.03005973
189.105763435,0.03710659,-0.03150388,0.01363407
189.219722271,0.07327391,0.01732081,0.005056735
189.306429863,0.04298788,-0.01028731,0.02110522
189.410479069,-0.1395476,0.009139678,-0.01377736
189.504618645,0.01283047,0.009477212,0.00115663
189.606191158,0.005559757,-0.007666756,-0.01192781
189.705285549,-0.1835919,0.01659756,0.0007230081
189.804379940,-0.7774933,0.08544841,-0.03169876
189.905952454,-0.4636931,0.02837292,0.1345942
190.007524014,0.130641,-0.4669287,-0.01615071
190.106619358,0.1328842,-0.2251727,0.1546999
190.205713749,0.1375744,-0.284015,0.193228
190.307285309,0.2100539,0.07245009,-0.08278459
190.406380177,0.2169369,-0.001154862,0.1975733
190.505474568,0.1310998,0.07354639,0.02964078
190.609524250,0.1119301,-0.0429272,0.0744583
190.706141472,0.1336605,-0.00428686,0.04530072
190.805235863,0.125459,-0.01428485,0.009387335
190.906808377,-0.02857,0.1875076,0.09790597
191.005902767,0.04938612,-0.005714025,0.06953231
191.104997635,-0.001232296,0.03247929,-0.1107009
191.206569195,0.003826326,0.06896594,-0.005972993
191.305664539,-0.01089586,0.00381511,-0.01623628
191.404758930,-0.005545192,0.016796,-0.01885446
191.506330967,-0.03105223,0.05409069,0.02735971
191.607903004,-0.002317109,0.07286264,-0.02538756
191.704520703,-0.01542138,0.005870574,0.02686355
191.808569431,-0.006468707,0.007570445,-0.01051684
191.905186653,-0.00783245,0.01233765,0.01813373
192.016668320,-0.01881347,0.01838259,0.03000117
192.105853558,-0.08882172,0.06092949,-0.1182824
192.207426071,0.02253086,0.0009232075,-0.01946922
192.306520939,0.006946266,0.0102352,-0.02813591
192.405615330,0.03653741,-0.005385914,0.01522176
192.504710198,-0.006088429,0.004093331,0.02341808
192.606282234,0.1879197,0.01291317,-0.006807398
192.705377102,0.2240013,0.01198625,0.05411356
192.804471493,-0.145299,0.0318399,0.03207759
192.906044007,-0.1496829,0.04915855,0.04466687
193.005138397,-0.08173028,0.008401938,0.02596524
193.104233265,0.10275,0.008826647,-0.0827195
193.205805779,0.06013886,-0.1415017,0.024051
193.307377338,-0.007332244,0.03252121,0.002011152
193.406472683,-0.1861172,-0.02648633,0.04461157
193.505567074,-0.2274192,0.02800733,0.01497979
193.604661942,-0.1294611,0.02132685,-0.03713004
193.706234455,0.1153816,-0.01900788,0.01683749
193.805328846,0.02270819,-0.02282639,0.008272189
193.906900883,-0.04567002,0.009953359,0.01104258
194.005995274,-0.05824002,0.007503064,0.0116664
194.105090618,0.0007237054,0.01919978,0.01138975
194.204185486,0.05386691,-0.01569714,0.01139404
194.305757046,0.1259664,0.0135864,0.03012476
194.407329559,-0.03784237,-0.002571791,-0.06582515
194.506424904,-0.2896021,-0.002620705,-0.02767805
194.605519295,-0.2359718,0.000595361,-0.01452407
194.704614163,0.006627066,0.05575379,0.04788548
194.806186676,-0.06355821,-0.03144893,-0.04696984
194.905281067,0.1356635,0.05665207,-0.01090632
195.004375935,0.1006146,-0.02369137,0.09986125
195.105948448,-0.02164129,0.1218434,0.00208522
195.205042839,-0.005975278,-0.1030657,0.02535674
195.304137707,-0.001358293,0.07268856,0.08505122
195.405710220,0.07128272,0.06901455,-0.134219
195.507282734,-0.04690071,0.04457209,0.06628656
195.606377125,0.001285163,-0.02809977,-0.05477311
195.705471993,-0.01869426,-0.05612898,0.08394521
195.804566860,-0.07542423,0.01479399,0.0007437607
195.906139374,-0.04348504,0.01332915,0.002923381
196.005233765,0.00149525,0.01042702,-0.01737885
196.106806278,0.00539074,-0.02248289,0.02355342
196.205901146,0.04832152,-0.1867334,-0.2240755
196.304996491,0.0147456,0.01904196,0.001664343
196.406568050,0.03387657,-0.009288608,0.01088481
196.508140564,-0.01524359,-0.0464592,0.008325746
196.604758263,0.02329918,-0.02582934,-0.1043888
196.706330300,-0.07755549,-0.1457162,0.1635375
196.805424690,0.04310134,-0.02053281,0.01729362
196.904520035,0.007758305,-0.06426417,0.01039235
197.006092072,0.1548603,-0.0159269,0.01172092
197.105187416,0.108643,0.01308687,0.05423862
197.204282284,-0.004485322,0.009249249,-0.04643031
197.305854797,-0.03177164,-0.03394879,-0.01442826
197.407427311,-0.2705324,0.06037006,-0.01214475
197.506521702,-0.1940153,-0.04664596,0.02910475
197.605616570,-0.9140419,0.1300866,0.2026448
197.704711437,-0.5318497,0.04618717,-0.2446138
197.806283951,0.0998784,-0.3516118,-0.4020146
197.905379296,0.107468,-0.2242677,0.06788918
198.004474163,0.2175013,-0.2089287,-0.1010204
198.106046677,0.1931545,-0.1934972,-0.07110634
198.207618713,0.1482652,0.09366331,0.1362454
198.306713104,0.01583482,0.0288057,0.8820666
198.405808449,0.09388439,0.004859291,0.001330322
198.504903317,0.2327216,0.08922808,-0.2414107
198.606475830,0.1891277,0.04575315,0.03100635
